681.833364,3.000000
681.838600,2.000000
681.854156,1.000000
681.854660,1.000000
681.875214,2.000000
681.906314,2.000000
681.912462,2.000000
681.932959,0.000000
681.948553,0.000000
681.970222,2.000000
681.978201,2.000000
681.984573,1.000000
682.005783,2.000000
682.014240,0.000000
682.019908,0.000000
682.043000,0.000000
682.044620,0.000000
682.061074,0.000000
682.080409,0.000000
682.093072,1.000000
682.095698,1.000000
682.098914,1.000000
682.107182,0.000000
682.107359,0.000000
682.111118,0.000000
682.132780,0.000000
682.138285,0.000000
682.156186,0.000000
682.158541,0.000000
682.159353,0.000000
682.175557,1.000000
682.189371,1.000000
682.190118,0.000000
682.200803,0.000000
682.209467,0.000000
682.215747,1.000000
682.225409,1.000000
682.234760,0.000000
682.250095,1.000000
682.252950,1.000000
682.253753,1.000000
682.258816,1.000000
682.262846,1.000000
682.274592,2.000000
682.276214,2.000000
682.278985,1.000000
682.311113,1.000000
682.317747,2.000000
682.322068,2.000000
682.350231,1.000000
682.366440,0.000000
682.366747,0.000000
682.374033,0.000000
682.379545,0.000000
682.383650,0.000000
682.387025,0.000000
682.449921,1.000000
682.454720,1.000000
682.460116,0.000000
682.479435,3.000000
682.501822,1.000000
682.504904,1.000000
682.515802,1.000000
682.518438,1.000000
682.522878,0.000000
682.523151,0.000000
682.524694,0.000000
682.528985,0.000000
682.544563,1.000000
682.552432,0.000000
682.596029,0.000000
682.625435,0.000000
682.626408,0.000000
682.634071,0.000000
682.645908,0.000000
682.663262,0.000000
682.689661,0.000000
682.735793,0.000000
682.744233,1.000000
682.754782,1.000000
682.762617,1.000000
682.797436,0.000000
682.799605,0.000000
682.867874,0.000000
682.943255,1.000000
682.973283,2.000000
682.977295,2.000000
682.980636,1.000000
683.010732,2.000000
683.016627,3.000000
683.060242,1.000000
683.061468,1.000000
683.074710,1.000000
683.087584,0.000000
683.087659,0.000000
683.090730,0.000000
683.103744,0.000000
683.104110,0.000000
683.118386,2.000000
683.132144,2.000000
683.144429,0.000000
683.146373,0.000000
683.160160,2.000000
683.161686,2.000000
683.211729,5.000000
683.220983,3.000000
683.245034,3.000000
683.245348,3.000000
683.249388,4.000000
683.268009,2.000000
683.285386,2.000000
683.287200,1.000000
683.309392,0.000000
683.325146,0.000000
683.328897,0.000000
683.336463,0.000000
683.339133,0.000000
683.352981,1.000000
683.359107,1.000000
683.377059,0.000000
683.381767,0.000000
683.384582,0.000000
683.385071,0.000000
683.389655,0.000000
683.397959,1.000000
683.399641,1.000000
683.401284,2.000000
683.447280,1.000000
683.454044,0.000000
683.462653,0.000000
683.463579,0.000000
683.479891,1.000000
683.485941,1.000000
683.499884,2.000000
683.503932,2.000000
683.512964,1.000000
683.577704,1.000000
683.581032,1.000000
683.582804,1.000000
683.584828,1.000000
683.585048,1.000000
683.602500,2.000000
683.603782,2.000000
683.639085,1.000000
683.651071,0.000000
683.676755,0.000000
683.690358,3.000000
683.718999,0.000000
683.728685,0.000000
683.731345,0.000000
683.733810,0.000000
683.741506,0.000000
683.742325,0.000000
683.760945,0.000000
683.764586,0.000000
683.774846,0.000000
683.821246,1.000000
683.847191,1.000000
683.869530,1.000000
683.887785,1.000000
683.895209,1.000000
683.908806,3.000000
683.910778,3.000000
683.942752,3.000000
683.950267,3.000000
683.954912,3.000000
683.960905,1.000000
683.967176,1.000000
683.971000,1.000000
683.989393,0.000000
683.995205,1.000000
684.008393,0.000000
684.022947,0.000000
684.023091,0.000000
684.033840,0.000000
684.038049,0.000000
684.063085,0.000000
684.066494,0.000000
684.071290,0.000000
684.071716,0.000000
684.101352,1.000000
684.125882,0.000000
684.137508,0.000000
684.149468,1.000000
684.151556,1.000000
684.161852,1.000000
684.184669,0.000000
684.191266,0.000000
684.201296,0.000000
684.228477,1.000000
684.234366,2.000000
684.235186,2.000000
684.243554,3.000000
684.245171,3.000000
684.248219,3.000000
684.250571,3.000000
684.258223,3.000000
684.260189,2.000000
684.260944,2.000000
684.261513,2.000000
684.262651,2.000000
684.264354,1.000000
684.275154,0.000000
684.281804,2.000000
684.287542,2.000000
684.298971,2.000000
684.300011,2.000000
684.312636,3.000000
684.320077,2.000000
684.328632,2.000000
684.339576,5.000000
684.351705,3.000000
684.387811,3.000000
684.390548,3.000000
684.390848,3.000000
684.393336,2.000000
684.403315,1.000000
684.411523,0.000000
684.419356,1.000000
684.419478,1.000000
684.433076,2.000000
684.443647,1.000000
684.445733,1.000000
684.466683,2.000000
684.490440,0.000000
684.491889,0.000000
684.510422,0.000000
684.515918,0.000000
684.519399,0.000000
684.519749,0.000000
684.528649,0.000000
684.534835,0.000000
684.540561,0.000000
684.555779,0.000000
684.561642,0.000000
684.569349,1.000000
684.577969,1.000000
684.595547,1.000000
684.614750,2.000000
684.625337,1.000000
684.630577,0.000000
684.631481,0.000000
684.642121,1.000000
684.653302,1.000000
684.671183,0.000000
684.678111,0.000000
684.685495,1.000000
684.685838,1.000000
684.689763,1.000000
684.691423,2.000000
684.697914,1.000000
684.707205,3.000000
684.711123,3.000000
684.723262,1.000000
684.743049,3.000000
684.743388,3.000000
684.747916,3.000000
684.748334,3.000000
684.755969,3.000000
684.756527,3.000000
684.758773,3.000000
684.776299,1.000000
684.810389,1.000000
684.837062,2.000000
684.841899,2.000000
684.843867,1.000000
684.863046,2.000000
684.863230,2.000000
684.923651,1.000000
684.930183,1.000000
684.953831,1.000000
685.010813,0.000000
685.012768,0.000000
685.017041,1.000000
685.034924,1.000000
685.041234,1.000000
685.064908,1.000000
685.068965,1.000000
685.069543,1.000000
685.077387,1.000000
685.093116,0.000000
685.096131,0.000000
685.132123,0.000000
685.152368,0.000000
685.163186,0.000000
685.165040,0.000000
685.173004,0.000000
685.184494,1.000000
685.187572,1.000000
685.191068,1.000000
685.195268,1.000000
685.203280,1.000000
685.216276,2.000000
685.225038,1.000000
685.238788,0.000000
685.251207,1.000000
685.258324,3.000000
685.265448,5.000000
685.269418,5.000000
685.288417,3.000000
685.299918,2.000000
685.331451,4.000000
685.336883,5.000000
685.346977,3.000000
685.370433,2.000000
685.389828,0.000000
685.411640,2.000000
685.423681,4.000000
685.427546,4.000000
685.428193,3.000000
685.458184,2.000000
685.458268,2.000000
685.462056,2.000000
685.466993,2.000000
685.467559,2.000000
685.471868,2.000000
685.472394,2.000000
685.554045,4.000000
685.561926,2.000000
685.568150,2.000000
685.608857,3.000000
685.609764,2.000000
685.611408,2.000000
685.630563,0.000000
685.680937,1.000000
685.690205,1.000000
685.700222,0.000000
685.720055,0.000000
685.734028,1.000000
685.737293,1.000000
685.737626,1.000000
685.746168,0.000000
685.755629,1.000000
685.756815,1.000000
685.765189,1.000000
685.771469,2.000000
685.795535,1.000000
685.797666,1.000000
685.814971,0.000000
685.836726,0.000000
685.837424,0.000000
685.869349,0.000000
685.869941,0.000000
685.875724,1.000000
685.876770,1.000000
685.900674,0.000000
685.904360,0.000000
685.907342,0.000000
685.918242,0.000000
685.926456,1.000000
686.002251,1.000000
686.011997,1.000000
686.021814,1.000000
686.023020,1.000000
686.029581,1.000000
686.038197,0.000000
686.044295,0.000000
686.045069,0.000000
686.055701,3.000000
686.058908,3.000000
686.094206,2.000000
686.101912,3.000000
686.110490,1.000000
686.126151,1.000000
686.130626,1.000000
686.136945,2.000000
686.137032,2.000000
686.137791,2.000000
686.141493,2.000000
686.165051,1.000000
686.167369,1.000000
686.181405,0.000000
686.213643,2.000000
686.222464,3.000000
686.235216,2.000000
686.252706,0.000000
686.255992,0.000000
686.259044,0.000000
686.284951,0.000000
686.329855,1.000000
686.331101,1.000000
686.332959,1.000000
686.336916,1.000000
686.337572,1.000000
686.346613,0.000000
686.360574,2.000000
686.362236,2.000000
686.365862,2.000000
686.370225,2.000000
686.380107,2.000000
686.396878,0.000000
686.402165,0.000000
686.421377,0.000000
686.423593,0.000000
686.426073,0.000000
686.451064,1.000000
686.475952,0.000000
686.484450,0.000000
686.514247,0.000000
686.529723,0.000000
686.535066,0.000000
686.540066,0.000000
686.584798,3.000000
686.588852,3.000000
686.591292,3.000000
686.604894,0.000000
686.614930,0.000000
686.620094,0.000000
686.678917,3.000000
686.684151,2.000000
686.689663,2.000000
686.712455,2.000000
686.714948,2.000000
686.745496,0.000000
686.766442,3.000000
686.778187,4.000000
686.779598,4.000000
686.796201,2.000000
686.796517,2.000000
686.815275,0.000000
686.846709,0.000000
686.847165,0.000000
686.850059,0.000000
686.854271,0.000000
686.859795,0.000000
686.870463,0.000000
686.883834,0.000000
686.893345,0.000000
686.935281,0.000000
686.975196,2.000000
686.981204,3.000000
686.992022,2.000000
686.998380,1.000000
687.006721,0.000000
687.008689,0.000000
687.028487,0.000000
687.055493,0.000000
687.065754,3.000000
687.066821,3.000000
687.067586,3.000000
687.074770,3.000000
687.080462,4.000000
687.128724,1.000000
687.152756,2.000000
687.154586,2.000000
687.163729,2.000000
687.164078,2.000000
687.177736,0.000000
687.190230,0.000000
687.209760,0.000000
687.211169,0.000000
687.212948,0.000000
687.213546,0.000000
687.240737,0.000000
687.254449,0.000000
687.258639,0.000000
687.270718,0.000000
687.278728,0.000000
687.304937,1.000000
687.305074,1.000000
687.323016,0.000000
687.327370,2.000000
687.327405,2.000000
687.341059,1.000000
687.355098,0.000000
687.359146,1.000000
687.385290,0.000000
687.389804,0.000000
687.394493,0.000000
687.443182,0.000000
687.485610,2.000000
687.497449,2.000000
687.501575,2.000000
687.513171,0.000000
687.530435,1.000000
687.530530,1.000000
687.533207,1.000000
687.533920,1.000000
687.534166,1.000000
687.551635,1.000000
687.553340,0.000000
687.556395,0.000000
687.561452,0.000000
687.564028,0.000000
687.565239,0.000000
687.580119,0.000000
687.622668,2.000000
687.627379,1.000000
687.647699,0.000000
687.666041,0.000000
687.680933,1.000000
687.682116,1.000000
687.696510,0.000000
687.698803,0.000000
687.701162,0.000000
687.715491,0.000000
687.730889,0.000000
687.743329,0.000000
687.771942,0.000000
687.800072,0.000000
687.811543,0.000000
687.838112,1.000000
687.850818,1.000000
687.866649,1.000000
687.904368,0.000000
687.922811,1.000000
687.933239,1.000000
687.946509,2.000000
687.946594,2.000000
687.973570,0.000000
687.987023,1.000000
687.987931,1.000000
687.991545,1.000000
688.010914,1.000000
688.022607,2.000000
688.027896,1.000000
688.034300,1.000000
688.042615,1.000000
688.133968,0.000000
688.178568,2.000000
688.180120,2.000000
688.185416,4.000000
688.198948,1.000000
688.200339,1.000000
688.210273,1.000000
688.240871,1.000000
688.261527,0.000000
688.265387,0.000000
688.286710,1.000000
688.298404,2.000000
688.299612,2.000000
688.300080,2.000000
688.314572,2.000000
688.317462,2.000000
688.333758,0.000000
688.346427,1.000000
688.378833,1.000000
688.386093,1.000000
688.398650,1.000000
688.401151,1.000000
688.407499,1.000000
688.424812,0.000000
688.453607,0.000000
688.458061,0.000000
688.465000,1.000000
688.472461,2.000000
688.566543,2.000000
688.576189,4.000000
688.596201,5.000000
688.598034,5.000000
688.619830,5.000000
688.631918,5.000000
688.647118,6.000000
688.649097,5.000000
688.649706,5.000000
688.652931,5.000000
688.685305,3.000000
688.689389,3.000000
688.693710,3.000000
688.700445,3.000000
688.727127,2.000000
688.747201,4.000000
688.752243,3.000000
688.754684,3.000000
688.762963,3.000000
688.799226,2.000000
688.820902,3.000000
688.853997,2.000000
688.858714,2.000000
688.876772,1.000000
688.878383,1.000000
688.911667,1.000000
688.916862,0.000000
688.918894,0.000000
688.924222,0.000000
688.938735,0.000000
688.942119,0.000000
688.947519,0.000000
688.950535,0.000000
688.957919,0.000000
688.964174,0.000000
688.965097,0.000000
688.965817,0.000000
688.984208,0.000000
689.007958,1.000000
689.017195,0.000000
689.019140,0.000000
689.019253,0.000000
689.036584,1.000000
689.043382,1.000000
689.056756,2.000000
689.059615,2.000000
689.065053,2.000000
689.114530,0.000000
689.125561,2.000000
689.137081,1.000000
689.141748,1.000000
689.148972,1.000000
689.156866,0.000000
689.164764,0.000000
689.179620,0.000000
689.186811,0.000000
689.187735,0.000000
689.193376,0.000000
689.196128,0.000000
689.236751,0.000000
689.237695,0.000000
689.243338,0.000000
689.244330,0.000000
689.245927,0.000000
689.250747,0.000000
689.303898,0.000000
689.316368,0.000000
689.319021,0.000000
689.327295,2.000000
689.343411,1.000000
689.350771,2.000000
689.372068,1.000000
689.391586,2.000000
689.394028,2.000000
689.396666,2.000000
689.398684,2.000000
689.399084,2.000000
689.414885,0.000000
689.424444,1.000000
689.424644,1.000000
689.428496,1.000000
689.438203,1.000000
689.448599,0.000000
689.484672,0.000000
689.491526,1.000000
689.506774,1.000000
689.509468,1.000000
689.540237,0.000000
689.550668,1.000000
689.558926,1.000000
689.561993,1.000000
689.566595,1.000000
689.581067,2.000000
689.613145,1.000000
689.613627,1.000000
689.619884,1.000000
689.635738,0.000000
689.636228,0.000000
689.647421,2.000000
689.648195,2.000000
689.689104,1.000000
689.696797,1.000000
689.711204,1.000000
689.714209,1.000000
689.716411,1.000000
689.730615,0.000000
689.748304,1.000000
689.755425,1.000000
689.760493,1.000000
689.764294,0.000000
689.765595,0.000000
689.765710,0.000000
689.787128,0.000000
689.796313,2.000000
689.809307,2.000000
689.816561,1.000000
689.818790,1.000000
689.821227,0.000000
689.842502,0.000000
689.868520,1.000000
689.870319,1.000000
689.879080,1.000000
689.882973,1.000000
689.897455,1.000000
689.910495,1.000000
689.914058,1.000000
689.914883,1.000000
689.926212,3.000000
689.932026,2.000000
689.939113,0.000000
689.948925,0.000000
689.954079,0.000000
689.963587,0.000000
689.981787,1.000000
689.982193,1.000000
690.003390,1.000000
690.023895,2.000000
690.068947,3.000000
690.082863,1.000000
690.084789,1.000000
690.087733,1.000000
690.108746,1.000000
690.133077,1.000000
690.148547,1.000000
690.159692,2.000000
690.208137,0.000000
690.210060,0.000000
690.224681,2.000000
690.237592,1.000000
690.241632,1.000000
690.242130,1.000000
690.277121,2.000000
690.283800,4.000000
690.301941,3.000000
690.323743,4.000000
690.328832,2.000000
690.351757,1.000000
690.362661,2.000000
690.367855,2.000000
690.409764,1.000000
690.413754,1.000000
690.416176,1.000000
690.433371,1.000000
690.441229,0.000000
690.461888,2.000000
690.474630,2.000000
690.481604,2.000000
690.481617,2.000000
690.514948,0.000000
690.525634,0.000000
690.533752,0.000000
690.534265,0.000000
690.537560,0.000000
690.553319,0.000000
690.572294,0.000000
690.574557,0.000000
690.603853,2.000000
690.605389,3.000000
690.608967,2.000000
690.618862,2.000000
690.623232,2.000000
690.626939,2.000000
690.639316,2.000000
690.651846,1.000000
690.652681,1.000000
690.682498,0.000000
690.685561,0.000000
690.709880,1.000000
690.715920,0.000000
690.740219,0.000000
690.775576,0.000000
690.797931,2.000000
690.800295,2.000000
690.834642,0.000000
690.843386,1.000000
690.854970,2.000000
690.866497,1.000000
690.896448,2.000000
690.913452,3.000000
691.022899,2.000000
691.057260,4.000000
691.081079,2.000000
691.110820,0.000000
691.111293,0.000000
691.116384,0.000000
691.128938,1.000000
691.132899,1.000000
691.145152,1.000000
691.152099,2.000000
691.231009,2.000000
691.238427,1.000000
691.247580,1.000000
691.251703,1.000000
691.260375,0.000000
691.277079,0.000000
691.288716,0.000000
691.321291,1.000000
691.325500,1.000000
691.326947,1.000000
691.328201,1.000000
691.343309,1.000000
691.347199,1.000000
691.363367,0.000000
691.365440,0.000000
691.375377,1.000000
691.393801,2.000000
691.401419,1.000000
691.422096,0.000000
691.442643,1.000000
691.444464,1.000000
691.452951,1.000000
691.470022,0.000000
691.472885,0.000000
691.473709,0.000000
691.538747,0.000000
691.553239,1.000000
691.562200,2.000000
691.579422,2.000000
691.593748,0.000000
691.608412,0.000000
691.626084,1.000000
691.657872,0.000000
691.664986,0.000000
691.675682,0.000000
691.675742,0.000000
691.676105,0.000000
691.679379,1.000000
691.680624,1.000000
691.687687,1.000000
691.700465,1.000000
691.703968,0.000000
691.707568,1.000000
691.730653,0.000000
691.731924,0.000000
691.740180,0.000000
691.744265,2.000000
691.766695,2.000000
691.768196,1.000000
691.770184,1.000000
691.778216,1.000000
691.787494,0.000000
691.804485,0.000000
691.823911,3.000000
691.863384,2.000000
691.865206,2.000000
691.878777,1.000000
691.886002,1.000000
691.919125,3.000000
691.936786,1.000000
691.939751,1.000000
691.940886,1.000000
691.956979,0.000000
691.961065,0.000000
691.961218,0.000000
691.965567,0.000000
691.968421,1.000000
691.993254,1.000000
691.997109,1.000000
692.001047,0.000000
692.013864,0.000000
692.017758,1.000000
692.017960,1.000000
692.025054,0.000000
692.028706,0.000000
692.029257,0.000000
692.048813,2.000000
692.053794,1.000000
692.114826,2.000000
692.142178,0.000000
692.224901,1.000000
692.245851,2.000000
692.246019,2.000000
692.253396,2.000000
692.259958,0.000000
692.269954,1.000000
692.278378,0.000000
692.285426,0.000000
692.307512,0.000000
692.310639,0.000000
692.311876,0.000000
692.315551,0.000000
692.338881,0.000000
692.343372,0.000000
692.351971,0.000000
692.355709,0.000000
692.356840,0.000000
692.389979,1.000000
692.406209,1.000000
692.409804,1.000000
692.410437,1.000000
692.412451,1.000000
692.413176,1.000000
692.417387,1.000000
692.450931,1.000000
692.470542,1.000000
692.476733,0.000000
692.486674,0.000000
692.490863,0.000000
692.496189,0.000000
692.515245,1.000000
692.531179,1.000000
692.541148,0.000000
692.548401,1.000000
692.568167,1.000000
692.576425,0.000000
692.591393,2.000000
692.632824,4.000000
692.663940,2.000000
692.676438,1.000000
692.680428,1.000000
692.688284,1.000000
692.690201,1.000000
692.712109,1.000000
692.713317,1.000000
692.715437,1.000000
692.716718,1.000000
692.719395,1.000000
692.736994,0.000000
692.753676,0.000000
692.777777,2.000000
692.798796,2.000000
692.827254,1.000000
692.833050,1.000000
692.845711,0.000000
692.859349,0.000000
692.879325,1.000000
692.882636,1.000000
692.885010,1.000000
692.899173,0.000000
692.909932,0.000000
692.918357,2.000000
692.924167,2.000000
692.931998,3.000000
692.947265,2.000000
692.948122,3.000000
692.953005,3.000000
692.966047,4.000000
693.005291,2.000000
693.007866,1.000000
693.013719,0.000000
693.043227,0.000000
693.047233,0.000000
693.057465,0.000000
693.059714,0.000000
693.071809,3.000000
693.074808,3.000000
693.074946,3.000000
693.075972,3.000000
693.082536,2.000000
693.101559,1.000000
693.111052,1.000000
693.119655,0.000000
693.160087,1.000000
693.169167,1.000000
693.224406,1.000000
693.236866,0.000000
693.241631,0.000000
693.252652,0.000000
693.255489,0.000000
693.263172,1.000000
693.265096,1.000000
693.275230,0.000000
693.291274,0.000000
693.299876,1.000000
693.311480,1.000000
693.314325,1.000000
693.319344,2.000000
693.333604,1.000000
693.336061,1.000000
693.343411,1.000000
693.348005,1.000000
693.361138,1.000000
693.362179,1.000000
693.408626,2.000000
693.417433,1.000000
693.419184,1.000000
693.419849,1.000000
693.436730,3.000000
693.446225,1.000000
693.471471,2.000000
693.501671,1.000000
693.516175,1.000000
693.532488,2.000000
693.554357,2.000000
693.566094,0.000000
693.576543,0.000000
693.579014,0.000000
693.617589,0.000000
693.627783,1.000000
693.645021,2.000000
693.659025,2.000000
693.681001,1.000000
693.692890,1.000000
693.693815,1.000000
693.700546,1.000000
693.735270,0.000000
693.742547,2.000000
693.763499,2.000000
693.767559,2.000000
693.770403,2.000000
693.802707,1.000000
693.818849,2.000000
693.829007,1.000000
693.838432,0.000000
693.871793,0.000000
693.905011,0.000000
693.915035,1.000000
693.941925,0.000000
693.941937,0.000000
693.944380,0.000000
693.959800,1.000000
693.966464,1.000000
693.974674,1.000000
693.986312,0.000000
694.004374,0.000000
694.015209,0.000000
694.017929,1.000000
694.031938,2.000000
694.033079,2.000000
694.035195,2.000000
694.035303,2.000000
694.041388,1.000000
694.047356,2.000000
694.050122,2.000000
694.059792,0.000000
694.063653,0.000000
694.130445,0.000000
694.150007,1.000000
694.171671,0.000000
694.192637,1.000000
694.199146,1.000000
694.206024,1.000000
694.251704,2.000000
694.256209,2.000000
694.273970,1.000000
694.279938,1.000000
694.295741,1.000000
694.323478,4.000000
694.324029,3.000000
694.330176,5.000000
694.333788,6.000000
694.370345,7.000000
694.372009,7.000000
694.373253,7.000000
694.373614,7.000000
694.379920,6.000000
694.398632,6.000000
694.410931,6.000000
694.444110,6.000000
694.458881,6.000000
694.487462,5.000000
694.499987,5.000000
694.517992,6.000000
694.531721,3.000000
694.536314,3.000000
694.551609,4.000000
694.554548,4.000000
694.556494,4.000000
694.578841,2.000000
694.578880,2.000000
694.580442,2.000000
694.596674,1.000000
694.642349,1.000000
694.645895,1.000000
694.655441,1.000000
694.664359,0.000000
694.664935,0.000000
694.729834,4.000000
694.773659,1.000000
694.798286,0.000000
694.808073,1.000000
694.811318,1.000000
694.813823,1.000000
694.825011,0.000000
694.833153,1.000000
694.858760,2.000000
694.861295,1.000000
694.921659,0.000000
694.931093,0.000000
694.949549,1.000000
694.953977,1.000000
694.957086,1.000000
694.959529,1.000000
694.960821,1.000000
694.980694,1.000000
694.989298,2.000000
694.996468,2.000000
695.017862,3.000000
695.018902,3.000000
695.025327,2.000000
695.031628,2.000000
695.033621,1.000000
695.040714,2.000000
695.045212,1.000000
695.055165,0.000000
695.061435,0.000000
695.062208,0.000000
695.075217,1.000000
695.095998,1.000000
695.110401,1.000000
695.119667,1.000000
695.125615,0.000000
695.128306,1.000000
695.133758,1.000000
695.149316,0.000000
695.152550,0.000000
695.158036,1.000000
695.172513,2.000000
695.174565,2.000000
695.174711,2.000000
695.186001,1.000000
695.207421,1.000000
695.228913,1.000000
695.234384,1.000000
695.241872,1.000000
695.246237,1.000000
695.258495,0.000000
695.265749,0.000000
695.281967,0.000000
695.297752,0.000000
695.302798,1.000000
695.311437,2.000000
695.324267,1.000000
695.331777,1.000000
695.333024,1.000000
695.349950,0.000000
695.370635,1.000000
695.371695,1.000000
695.384332,1.000000
695.390031,1.000000
695.421584,2.000000
695.433548,4.000000
695.454025,3.000000
695.454938,3.000000
695.459995,3.000000
695.460969,3.000000
695.469446,5.000000
695.472914,5.000000
695.476425,5.000000
695.478034,5.000000
695.498686,4.000000
695.510578,5.000000
695.528997,2.000000
695.555716,3.000000
695.556409,3.000000
695.571993,3.000000
695.572470,3.000000
695.613395,0.000000
695.616524,0.000000
695.643161,0.000000
695.648715,0.000000
695.678387,4.000000
695.693247,4.000000
695.746332,1.000000
695.759888,1.000000
695.760885,2.000000
695.766619,1.000000
695.769203,1.000000
695.780503,1.000000
695.818989,3.000000
695.830615,3.000000
695.835312,3.000000
695.837619,3.000000
695.844124,1.000000
695.849949,0.000000
695.857176,1.000000
695.862678,1.000000
695.867403,1.000000
695.872737,1.000000
695.876206,1.000000
695.897269,1.000000
695.901696,0.000000
695.902348,0.000000
695.913931,1.000000
695.932102,5.000000
695.966550,3.000000
695.989979,3.000000
696.004621,2.000000
696.006430,1.000000
696.007098,1.000000
696.009463,1.000000
696.016961,1.000000
696.020107,4.000000
696.021405,4.000000
696.030380,5.000000
696.031390,5.000000
696.042199,5.000000
696.055148,2.000000
696.062167,1.000000
696.069561,1.000000
696.072567,1.000000
696.076581,1.000000
696.084036,2.000000
696.084193,2.000000
696.139738,2.000000
696.179265,1.000000
696.194076,2.000000
696.224121,1.000000
696.246476,3.000000
696.247818,3.000000
696.290474,1.000000
696.294197,1.000000
696.301190,1.000000
696.301639,1.000000
696.307895,1.000000
696.327498,0.000000
696.329142,0.000000
696.341827,0.000000
696.365110,0.000000
696.411069,0.000000
696.413090,0.000000
696.415788,0.000000
696.416977,0.000000
696.431734,1.000000
696.445118,1.000000
696.450060,1.000000
696.450788,1.000000
696.458977,0.000000
696.473658,0.000000
696.473901,0.000000
696.485195,2.000000
696.534787,1.000000
696.589593,3.000000
696.595079,2.000000
696.626180,0.000000
696.626248,0.000000
696.632769,0.000000
696.642915,0.000000
696.645577,0.000000
696.647219,0.000000
696.672645,1.000000
696.677439,1.000000
696.701206,1.000000
696.703832,1.000000
696.735123,1.000000
696.738664,1.000000
696.760089,0.000000
696.771383,0.000000
696.777668,1.000000
696.783561,1.000000
696.787100,1.000000
696.791717,1.000000
696.795840,1.000000
696.802485,2.000000
696.806535,2.000000
696.856440,1.000000
696.863689,0.000000
696.868530,0.000000
696.869856,0.000000
696.877712,0.000000
696.903066,1.000000
696.908063,2.000000
696.927487,0.000000
696.929257,0.000000
696.929995,0.000000
696.933464,0.000000
696.939983,0.000000
696.943387,0.000000
696.947045,1.000000
696.949916,1.000000
696.959164,1.000000
696.967351,0.000000
696.983407,0.000000
696.998406,0.000000
697.007023,1.000000
697.015971,3.000000
697.027537,2.000000
697.038934,1.000000
697.065194,0.000000
697.093835,0.000000
697.104483,0.000000
697.115563,0.000000
697.136119,0.000000
697.144841,0.000000
697.150335,0.000000
697.151512,0.000000
697.163917,1.000000
697.178662,1.000000
697.178987,1.000000
697.180741,1.000000
697.197239,1.000000
697.199999,0.000000
697.202761,0.000000
697.206406,1.000000
697.210340,1.000000
697.221924,0.000000
697.229042,1.000000
697.242228,1.000000
697.253473,0.000000
697.268544,1.000000
697.280701,1.000000
697.283830,0.000000
697.285394,0.000000
697.319881,0.000000
697.333683,1.000000
697.334648,1.000000
697.358599,1.000000
697.361683,1.000000
697.372030,1.000000
697.378624,1.000000
697.379009,1.000000
697.381205,1.000000
697.399252,1.000000
697.403976,2.000000
697.405188,2.000000
697.420029,3.000000
697.449891,1.000000
697.452456,1.000000
697.473014,0.000000
697.485145,4.000000
697.485594,4.000000
697.552374,1.000000
697.559281,2.000000
697.563809,2.000000
697.590332,2.000000
697.600072,0.000000
697.611716,1.000000
697.614457,0.000000
697.618928,0.000000
697.621003,0.000000
697.625668,0.000000
697.630318,1.000000
697.640930,1.000000
697.641876,1.000000
697.683999,1.000000
697.684562,1.000000
697.686003,2.000000
697.711693,0.000000
697.775326,0.000000
697.775702,0.000000
697.777790,0.000000
697.798539,0.000000
697.802209,0.000000
697.820491,0.000000
697.822009,0.000000
697.822168,0.000000
697.875949,2.000000
697.901402,0.000000
697.910465,1.000000
697.925501,1.000000
697.938228,1.000000
697.951375,2.000000
698.021163,0.000000
698.028994,0.000000
698.034341,0.000000
698.049549,0.000000
698.055366,2.000000
698.075432,1.000000
698.103607,1.000000
698.122864,2.000000
698.133224,2.000000
698.144791,4.000000
698.159131,3.000000
698.159849,3.000000
698.161068,3.000000
698.169025,2.000000
698.182188,2.000000
698.185737,2.000000
698.221381,4.000000
698.246051,4.000000
698.247071,4.000000
698.269596,3.000000
698.288711,3.000000
698.290549,3.000000
698.317958,2.000000
698.330823,0.000000
698.388664,0.000000
698.400505,2.000000
698.407839,2.000000
698.419740,0.000000
698.425715,0.000000
698.431886,0.000000
698.451158,1.000000
698.465108,2.000000
698.470130,2.000000
698.488941,0.000000
698.524881,0.000000
698.539297,1.000000
698.558534,3.000000
698.567528,2.000000
698.570961,2.000000
698.581046,2.000000
698.594309,1.000000
698.616784,0.000000
698.625340,0.000000
698.631287,0.000000
698.635890,0.000000
698.651376,1.000000
698.664141,1.000000
698.671080,2.000000
698.673489,2.000000
698.675522,1.000000
698.685069,1.000000
698.691419,0.000000
698.724393,1.000000
698.735659,1.000000
698.752082,2.000000
698.753376,2.000000
698.759806,2.000000
698.781788,1.000000
698.790347,0.000000
698.792162,0.000000
698.794356,0.000000
698.810998,1.000000
698.824220,4.000000
698.841738,1.000000
698.853070,2.000000
698.861130,1.000000
698.877822,1.000000
698.880988,0.000000
698.890444,1.000000
698.895428,1.000000
698.903444,1.000000
698.911445,1.000000
698.922315,0.000000
698.933257,0.000000
698.955995,0.000000
698.977073,3.000000
699.011159,2.000000
699.014936,1.000000
699.036012,1.000000
699.050657,0.000000
699.070019,1.000000
699.077134,1.000000
699.085838,1.000000
699.090402,1.000000
699.096940,0.000000
699.099004,0.000000
699.105206,0.000000
699.142139,0.000000
699.156478,0.000000
699.172257,2.000000
699.181041,2.000000
699.190210,0.000000
