112.719691,5.000000
112.725089,7.000000
112.740243,5.000000
112.743345,5.000000
112.768221,3.000000
112.815640,7.000000
112.827165,6.000000
112.831442,6.000000
112.831547,6.000000
112.834552,7.000000
112.847469,7.000000
112.868061,9.000000
112.869723,9.000000
112.870821,9.000000
112.873505,9.000000
112.873545,9.000000
112.882146,9.000000
112.885254,9.000000
112.913131,10.000000
112.925478,10.000000
112.947613,10.000000
112.956289,9.000000
113.006106,11.000000
113.006746,11.000000
113.007253,11.000000
113.010076,11.000000
113.018492,7.000000
113.018991,7.000000
113.078067,0.000000
113.102241,0.000000
113.129496,1.000000
113.130019,1.000000
113.138010,0.000000
113.144239,0.000000
113.150805,1.000000
113.160074,2.000000
113.163603,2.000000
113.191672,4.000000
113.196195,3.000000
113.196875,3.000000
113.206847,3.000000
113.216783,4.000000
113.218853,4.000000
113.219820,4.000000
113.235314,4.000000
113.301405,2.000000
113.305362,3.000000
113.307462,3.000000
113.348041,5.000000
113.361482,1.000000
113.365479,0.000000
113.370514,0.000000
113.391842,4.000000
113.405832,4.000000
113.412602,4.000000
113.430598,5.000000
113.458340,6.000000
113.462803,6.000000
113.470981,7.000000
113.476196,5.000000
113.478940,5.000000
113.503742,3.000000
113.508859,3.000000
113.540557,0.000000
113.545090,0.000000
113.554128,0.000000
113.554311,0.000000
113.558001,3.000000
113.588194,2.000000
113.588483,2.000000
113.593642,2.000000
113.602101,0.000000
113.603154,0.000000
113.622364,0.000000
113.632364,1.000000
113.641784,1.000000
113.665961,4.000000
113.678866,5.000000
113.682687,5.000000
113.689760,5.000000
113.695954,2.000000
113.699688,2.000000
113.727825,0.000000
113.752131,2.000000
113.756113,1.000000
113.764555,0.000000
113.776219,1.000000
113.776385,1.000000
113.789154,3.000000
113.796305,4.000000
113.807745,4.000000
113.815501,5.000000
113.830304,4.000000
113.853303,3.000000
113.855586,3.000000
113.865444,4.000000
113.878834,3.000000
113.883202,1.000000
113.887741,3.000000
113.895864,5.000000
113.896726,5.000000
113.896777,5.000000
113.914190,3.000000
113.917147,2.000000
113.927222,2.000000
113.953190,0.000000
113.961278,0.000000
113.963758,0.000000
113.967711,0.000000
113.981728,0.000000
113.984520,0.000000
113.987332,0.000000
114.005167,0.000000
114.010691,0.000000
114.013170,0.000000
114.013758,0.000000
114.014708,0.000000
114.028296,1.000000
114.030327,1.000000
114.039984,1.000000
114.047988,2.000000
114.049752,2.000000
114.062907,3.000000
114.071310,2.000000
114.078456,2.000000
114.096336,1.000000
114.104757,0.000000
114.112713,1.000000
114.112955,1.000000
114.138516,0.000000
114.149944,2.000000
114.158018,3.000000
114.161041,3.000000
114.163670,3.000000
114.164004,3.000000
114.164087,3.000000
114.171464,3.000000
114.177399,3.000000
114.185317,3.000000
114.213364,4.000000
114.223386,5.000000
114.226422,5.000000
114.232783,4.000000
114.234192,4.000000
114.236046,4.000000
114.238061,4.000000
114.291820,1.000000
114.292485,1.000000
114.298736,1.000000
114.300359,1.000000
114.301384,1.000000
114.313142,1.000000
114.314839,1.000000
114.337378,4.000000
114.338294,4.000000
114.350846,3.000000
114.354052,2.000000
114.354652,2.000000
114.362275,2.000000
114.366230,2.000000
114.368498,3.000000
114.393911,0.000000
114.408551,2.000000
114.423822,1.000000
114.429562,1.000000
114.433165,1.000000
114.434972,1.000000
114.441497,0.000000
114.441880,0.000000
114.474971,1.000000
114.480793,3.000000
114.486752,3.000000
114.491891,2.000000
114.494273,3.000000
114.517299,5.000000
114.519293,5.000000
114.524966,5.000000
114.532057,3.000000
114.557167,6.000000
114.571999,5.000000
114.573850,6.000000
114.585771,7.000000
114.590217,7.000000
114.592267,7.000000
114.602579,7.000000
114.616850,5.000000
114.619255,5.000000
114.620084,5.000000
114.620609,5.000000
114.635486,8.000000
114.643403,8.000000
114.656067,10.000000
114.660922,9.000000
114.668314,9.000000
114.673996,9.000000
114.677490,8.000000
114.681795,9.000000
114.733796,8.000000
114.738125,10.000000
114.746267,9.000000
114.750038,8.000000
114.766697,8.000000
114.786114,7.000000
114.786394,7.000000
114.797205,8.000000
114.812274,12.000000
114.822979,10.000000
114.847386,11.000000
114.850171,11.000000
114.851481,11.000000
114.871010,7.000000
114.871347,7.000000
114.872427,7.000000
114.872920,7.000000
114.876071,6.000000
114.886663,6.000000
114.889659,7.000000
114.891325,7.000000
114.892032,7.000000
114.910288,8.000000
114.918703,8.000000
114.921900,8.000000
114.921932,8.000000
114.942913,7.000000
114.943233,7.000000
114.957324,7.000000
114.959004,7.000000
114.963677,8.000000
114.964863,8.000000
114.970918,10.000000
114.979806,9.000000
114.987204,10.000000
114.989407,10.000000
115.004537,8.000000
115.031670,5.000000
115.059258,2.000000
115.064725,1.000000
115.102060,2.000000
115.114713,1.000000
115.132552,1.000000
115.135883,0.000000
115.139756,0.000000
115.160416,2.000000
115.174852,2.000000
115.194890,2.000000
115.198098,1.000000
115.205486,1.000000
115.205997,1.000000
115.232822,2.000000
115.261156,1.000000
115.263780,1.000000
115.266691,2.000000
115.286944,5.000000
115.287933,5.000000
115.292316,5.000000
115.292868,5.000000
115.297595,5.000000
115.299272,5.000000
115.300311,6.000000
115.304047,5.000000
115.304603,5.000000
115.308407,5.000000
115.320019,4.000000
115.320198,4.000000
115.345593,1.000000
115.351921,1.000000
115.356945,1.000000
115.364833,2.000000
115.376599,1.000000
115.394026,1.000000
115.394463,1.000000
115.395421,1.000000
115.404012,1.000000
115.408946,2.000000
115.411607,2.000000
115.418298,2.000000
115.430837,3.000000
115.459951,3.000000
115.460946,3.000000
115.465685,2.000000
115.474180,6.000000
115.482701,7.000000
115.501383,8.000000
115.509061,8.000000
115.518933,8.000000
115.544993,7.000000
115.572065,7.000000
115.577724,7.000000
115.589165,8.000000
115.600045,7.000000
115.602876,6.000000
115.612622,5.000000
115.628117,6.000000
115.638499,6.000000
115.645529,8.000000
115.655464,8.000000
115.663275,8.000000
115.672807,7.000000
115.685313,5.000000
115.687022,5.000000
115.694554,6.000000
115.696923,6.000000
115.727251,6.000000
115.736403,7.000000
115.738254,7.000000
115.753180,6.000000
115.767859,7.000000
115.793142,6.000000
115.812919,6.000000
115.814845,6.000000
115.834702,8.000000
115.850491,6.000000
115.867919,3.000000
115.879146,4.000000
115.879969,4.000000
115.885132,4.000000
115.887129,3.000000
115.907985,4.000000
115.921144,4.000000
115.962695,8.000000
115.965935,8.000000
115.973036,8.000000
115.991564,5.000000
115.994856,5.000000
116.000881,5.000000
116.009455,3.000000
116.014786,1.000000
116.016536,1.000000
116.034609,1.000000
116.047915,2.000000
116.059840,2.000000
116.059931,2.000000
116.067100,0.000000
116.077740,0.000000
116.083562,1.000000
116.108718,2.000000
116.111138,1.000000
116.113448,1.000000
116.117532,2.000000
116.121619,2.000000
116.146853,1.000000
116.153974,0.000000
116.175873,0.000000
116.187012,2.000000
116.188628,2.000000
116.209889,1.000000
116.230445,3.000000
116.233791,3.000000
116.236760,3.000000
116.237873,3.000000
116.253983,3.000000
116.255661,3.000000
116.265021,4.000000
116.280631,3.000000
116.281742,3.000000
116.288608,3.000000
116.295505,1.000000
116.303939,0.000000
116.372846,1.000000
116.407987,4.000000
116.414778,4.000000
116.415212,4.000000
116.417582,4.000000
116.421763,4.000000
116.425956,4.000000
116.438663,5.000000
116.439674,5.000000
116.440146,5.000000
116.470542,7.000000
116.473643,7.000000
116.489671,9.000000
116.492421,9.000000
116.501629,10.000000
116.502643,10.000000
116.510469,9.000000
116.517272,9.000000
116.517627,9.000000
116.536695,11.000000
116.545123,12.000000
116.553401,13.000000
116.561751,14.000000
116.574637,12.000000
116.578599,12.000000
116.579959,11.000000
116.584700,11.000000
116.611236,10.000000
116.614468,10.000000
116.619365,10.000000
116.624002,9.000000
116.637395,10.000000
116.639244,10.000000
116.656597,7.000000
116.661527,6.000000
116.674901,3.000000
116.677917,3.000000
116.691662,1.000000
116.707631,1.000000
116.708936,1.000000
116.711854,1.000000
116.744964,1.000000
116.748177,1.000000
116.781922,0.000000
116.810685,4.000000
116.817162,5.000000
116.826729,2.000000
116.832620,0.000000
116.838415,0.000000
116.839835,0.000000
116.846518,0.000000
116.853419,1.000000
116.856174,1.000000
116.856470,1.000000
116.878362,0.000000
116.887919,0.000000
116.901846,1.000000
116.920812,2.000000
116.924162,3.000000
116.933796,3.000000
116.943553,3.000000
116.946211,3.000000
116.957647,2.000000
116.964100,1.000000
116.965645,1.000000
116.969347,2.000000
116.972460,2.000000
116.973138,2.000000
116.974234,2.000000
117.010802,1.000000
117.026855,2.000000
117.055280,2.000000
117.055483,2.000000
117.063680,1.000000
117.067846,1.000000
117.087863,3.000000
117.117719,4.000000
117.121607,3.000000
117.155401,3.000000
117.173241,3.000000
117.194987,3.000000
117.201096,1.000000
117.211784,1.000000
117.220011,1.000000
117.220582,1.000000
117.248270,1.000000
117.254049,1.000000
117.288641,3.000000
117.289617,3.000000
117.320831,2.000000
117.334417,0.000000
117.348608,0.000000
117.385584,1.000000
117.401981,2.000000
117.408072,1.000000
117.412227,1.000000
117.413856,1.000000
117.423914,1.000000
117.433231,1.000000
117.439331,2.000000
117.465720,5.000000
117.489007,4.000000
117.510445,5.000000
117.532887,4.000000
117.533896,4.000000
117.552804,2.000000
117.560718,2.000000
117.562014,2.000000
117.580706,4.000000
117.581817,4.000000
117.588089,3.000000
117.596914,4.000000
117.602905,2.000000
117.624210,2.000000
117.678206,4.000000
117.682954,6.000000
117.704933,9.000000
117.718154,7.000000
117.720934,7.000000
117.739232,10.000000
117.757537,10.000000
117.761024,10.000000
117.782901,9.000000
117.813027,7.000000
117.821472,8.000000
117.842980,6.000000
117.860228,3.000000
117.862205,3.000000
117.862609,2.000000
117.866497,1.000000
117.877052,2.000000
117.907192,5.000000
117.913417,6.000000
117.920424,7.000000
117.938822,4.000000
117.940211,4.000000
117.944574,4.000000
117.952376,4.000000
117.963492,2.000000
117.965443,2.000000
117.969572,2.000000
117.993878,0.000000
117.996344,0.000000
117.998159,0.000000
118.013396,1.000000
118.023477,3.000000
118.031722,3.000000
118.059422,2.000000
118.060256,2.000000
118.067967,2.000000
118.068246,2.000000
118.082656,0.000000
118.090853,1.000000
118.094478,1.000000
118.142668,0.000000
118.143387,0.000000
118.154872,3.000000
118.157791,3.000000
118.172831,3.000000
118.180665,3.000000
118.184983,4.000000
118.192749,6.000000
118.215138,4.000000
118.229726,4.000000
118.230029,4.000000
118.235412,3.000000
118.244075,2.000000
118.246629,2.000000
118.273360,3.000000
118.282580,2.000000
118.286604,3.000000
118.289901,4.000000
118.321366,4.000000
118.327716,3.000000
118.348300,4.000000
118.365962,3.000000
118.380366,2.000000
118.398547,2.000000
118.400221,3.000000
118.401764,3.000000
118.420391,4.000000
118.432346,4.000000
118.435036,4.000000
118.478944,5.000000
118.482409,5.000000
118.515080,6.000000
118.564606,10.000000
118.565098,10.000000
118.565851,10.000000
118.579814,10.000000
118.583168,10.000000
118.584893,10.000000
118.589649,10.000000
118.593327,9.000000
118.604453,8.000000
118.609321,8.000000
118.640884,8.000000
118.650564,8.000000
118.653835,9.000000
118.656478,9.000000
118.666644,8.000000
118.669765,7.000000
118.681729,7.000000
118.689920,6.000000
118.694352,6.000000
118.701027,8.000000
118.710316,6.000000
118.711735,6.000000
118.729809,5.000000
118.731165,5.000000
118.738632,4.000000
118.743110,3.000000
118.747255,2.000000
118.754651,2.000000
118.756442,0.000000
118.775716,1.000000
118.801876,1.000000
118.822573,3.000000
118.825258,3.000000
118.882062,4.000000
118.888089,3.000000
118.896708,3.000000
118.907999,2.000000
118.908520,2.000000
118.926617,3.000000
118.930273,3.000000
118.956162,3.000000
118.961915,1.000000
118.979596,2.000000
118.982730,2.000000
119.003159,5.000000
119.005695,5.000000
119.009211,5.000000
119.012685,4.000000
119.016291,6.000000
119.018154,6.000000
119.034490,1.000000
119.035502,1.000000
119.047145,3.000000
119.049714,1.000000
119.059673,1.000000
119.065528,1.000000
119.096073,2.000000
119.097266,2.000000
119.105558,2.000000
119.110021,2.000000
119.122157,2.000000
119.122828,2.000000
119.139468,1.000000
119.146268,2.000000
119.154372,2.000000
119.163542,3.000000
119.187020,7.000000
119.222192,11.000000
119.222986,11.000000
119.230115,12.000000
119.236599,12.000000
119.247453,13.000000
119.254587,12.000000
119.261125,12.000000
119.266006,13.000000
119.302996,15.000000
119.311343,16.000000
119.340211,12.000000
119.354058,13.000000
119.357736,13.000000
119.362684,14.000000
119.388187,16.000000
119.388829,16.000000
119.400961,16.000000
119.402903,16.000000
119.423180,13.000000
119.437660,12.000000
119.458025,18.000000
119.476016,19.000000
119.479697,19.000000
119.480027,19.000000
119.503134,13.000000
119.524690,13.000000
119.545983,12.000000
119.556836,14.000000
119.573136,17.000000
119.582202,16.000000
119.590297,15.000000
119.591742,15.000000
119.593007,15.000000
119.600421,14.000000
119.605328,14.000000
119.605993,14.000000
119.606610,14.000000
119.610834,12.000000
119.612846,11.000000
119.621321,11.000000
119.623124,11.000000
119.640082,12.000000
119.654760,11.000000
119.666757,11.000000
119.675922,12.000000
119.677897,12.000000
119.693950,15.000000
119.702690,16.000000
119.714804,15.000000
119.742837,12.000000
119.742838,12.000000
119.782943,13.000000
119.783984,13.000000
119.805851,13.000000
119.809198,13.000000
119.810906,12.000000
119.823600,11.000000
119.824757,11.000000
119.842660,12.000000
119.858145,11.000000
119.859179,11.000000
119.864107,12.000000
119.874257,13.000000
119.882362,13.000000
119.883789,13.000000
119.895491,13.000000
119.923605,17.000000
119.937573,15.000000
119.941934,14.000000
119.944301,14.000000
119.961461,10.000000
119.973250,11.000000
119.987141,10.000000
119.993915,10.000000
120.011044,8.000000
120.012120,7.000000
120.050812,10.000000
120.063454,11.000000
120.116443,14.000000
120.123725,13.000000
120.159076,11.000000
120.172838,11.000000
120.183724,14.000000
120.192914,14.000000
120.217454,17.000000
120.218364,17.000000
120.226115,18.000000
120.230371,18.000000
120.280548,14.000000
120.284867,14.000000
120.287848,14.000000
120.294402,12.000000
120.295955,12.000000
120.297275,12.000000
120.307665,11.000000
120.317285,11.000000
120.324605,11.000000
120.331947,10.000000
120.341019,10.000000
120.343853,10.000000
120.364154,12.000000
120.372362,12.000000
120.386320,13.000000
120.421353,11.000000
120.469916,7.000000
120.472228,8.000000
120.479582,8.000000
120.495704,9.000000
120.497561,7.000000
120.506859,5.000000
120.510468,5.000000
120.519811,6.000000
120.523766,6.000000
120.538700,7.000000
120.548839,6.000000
120.567505,9.000000
120.584868,8.000000
120.595390,8.000000
120.599916,8.000000
120.616503,8.000000
120.632637,9.000000
120.641138,7.000000
120.658779,7.000000
120.669913,8.000000
120.674564,9.000000
120.677567,8.000000
120.693043,3.000000
120.704943,5.000000
120.716420,3.000000
120.728251,4.000000
120.764212,5.000000
120.787007,6.000000
120.795740,3.000000
120.803598,3.000000
120.810336,2.000000
120.815313,2.000000
120.840561,1.000000
120.841132,2.000000
120.843029,2.000000
120.843116,2.000000
120.843198,2.000000
120.847639,2.000000
120.850706,2.000000
120.868184,0.000000
120.868775,0.000000
120.873579,1.000000
120.873700,1.000000
120.913997,3.000000
120.916080,4.000000
120.916611,4.000000
120.958090,1.000000
120.963432,2.000000
120.963455,2.000000
120.973619,1.000000
120.976620,1.000000
120.994524,2.000000
121.001899,1.000000
121.014599,1.000000
121.017679,1.000000
121.041935,3.000000
121.065549,0.000000
121.071675,4.000000
121.079185,4.000000
121.084693,4.000000
121.085516,4.000000
121.093031,3.000000
121.108899,1.000000
121.115904,1.000000
121.121298,2.000000
121.127966,1.000000
121.127984,1.000000
121.143668,1.000000
121.148763,2.000000
121.164099,1.000000
121.165855,1.000000
121.173298,1.000000
121.175490,1.000000
121.224885,6.000000
121.236709,5.000000
121.241058,6.000000
121.249015,6.000000
121.273740,6.000000
121.292816,7.000000
121.310107,13.000000
121.313449,13.000000
121.316748,13.000000
121.324329,13.000000
121.326251,13.000000
121.333161,14.000000
121.340416,14.000000
121.342048,14.000000
121.347458,14.000000
121.353190,15.000000
121.367343,15.000000
121.385848,12.000000
121.388312,12.000000
121.389830,12.000000
121.399621,11.000000
121.400154,11.000000
121.419433,9.000000
121.420385,9.000000
121.424087,9.000000
121.427606,9.000000
121.448589,9.000000
121.489062,6.000000
121.498266,4.000000
121.520784,2.000000
121.532901,4.000000
121.540152,4.000000
121.545908,5.000000
