17.690195,1.000000
17.705972,1.000000
17.714290,1.000000
17.716545,1.000000
17.718141,1.000000
17.720557,1.000000
17.771866,7.000000
17.788674,7.000000
17.801314,8.000000
17.817773,6.000000
17.863975,3.000000
17.880682,3.000000
17.884148,5.000000
17.887269,6.000000
17.893102,7.000000
17.899955,6.000000
17.900480,6.000000
17.904908,6.000000
17.921819,5.000000
17.926085,5.000000
17.938941,5.000000
17.941991,5.000000
17.945948,4.000000
17.956984,4.000000
17.970048,3.000000
18.010693,3.000000
18.018386,7.000000
18.019918,8.000000
18.034604,11.000000
18.057512,14.000000
18.072104,12.000000
18.083922,13.000000
18.091553,14.000000
18.109179,15.000000
18.123092,15.000000
18.126326,14.000000
18.127785,14.000000
18.166706,10.000000
18.168923,9.000000
18.187519,11.000000
18.201499,9.000000
18.267658,11.000000
18.274772,10.000000
18.281115,11.000000
18.284021,11.000000
18.284438,11.000000
18.301797,13.000000
18.307088,14.000000
18.308327,14.000000
18.313357,14.000000
18.321819,12.000000
18.325783,12.000000
18.330601,12.000000
18.330865,12.000000
18.343038,13.000000
18.348403,11.000000
18.355399,11.000000
18.373706,12.000000
18.407066,5.000000
18.407734,5.000000
18.424316,6.000000
18.472654,7.000000
18.494570,11.000000
18.495889,11.000000
18.503307,13.000000
18.513286,12.000000
18.522431,12.000000
18.530624,14.000000
18.542355,13.000000
18.542525,13.000000
18.543459,13.000000
18.569867,15.000000
18.571395,15.000000
18.572612,15.000000
18.575323,16.000000
18.576802,16.000000
18.590132,18.000000
18.595005,17.000000
18.606354,18.000000
18.611971,18.000000
18.613100,18.000000
18.619626,18.000000
18.626155,18.000000
18.627640,18.000000
18.639705,17.000000
18.646110,17.000000
18.653975,17.000000
18.667701,16.000000
18.670868,17.000000
18.684312,15.000000
18.688095,14.000000
18.689164,14.000000
18.709428,14.000000
18.724493,16.000000
18.750959,10.000000
18.752664,10.000000
18.752934,10.000000
18.774424,9.000000
18.788977,8.000000
18.801313,4.000000
18.803722,4.000000
18.808268,3.000000
18.812784,4.000000
18.815058,5.000000
18.816154,5.000000
18.826646,6.000000
18.827685,7.000000
18.841817,10.000000
18.863651,7.000000
18.870313,6.000000
18.880051,5.000000
18.905116,4.000000
18.905847,4.000000
18.930446,5.000000
18.931921,5.000000
18.951029,5.000000
18.969694,6.000000
18.984100,6.000000
18.984699,6.000000
18.986204,6.000000
18.999209,7.000000
19.025427,5.000000
19.040290,6.000000
19.067676,5.000000
19.074748,7.000000
19.091827,6.000000
19.092782,6.000000
19.099880,4.000000
19.112396,5.000000
19.115761,5.000000
19.119957,4.000000
19.124482,4.000000
19.127186,4.000000
19.133815,4.000000
19.142265,3.000000
19.166452,2.000000
19.166559,2.000000
19.180259,2.000000
19.226762,5.000000
19.253689,6.000000
19.303346,4.000000
19.310241,4.000000
19.315683,3.000000
19.323214,3.000000
19.336462,2.000000
19.346883,0.000000
19.348440,0.000000
19.361023,1.000000
19.376194,1.000000
19.393304,0.000000
19.403009,1.000000
19.409270,2.000000
19.411645,2.000000
19.413257,1.000000
19.419441,2.000000
19.422942,2.000000
19.459750,6.000000
19.476061,5.000000
19.477001,5.000000
19.489761,3.000000
19.510348,5.000000
19.539896,4.000000
19.550080,2.000000
19.554170,2.000000
19.560481,1.000000
19.575376,4.000000
19.605970,5.000000
19.618428,6.000000
19.628409,7.000000
19.630350,8.000000
19.635562,10.000000
19.635871,10.000000
19.652943,10.000000
19.669763,11.000000
19.675154,12.000000
19.686439,10.000000
19.712091,11.000000
19.712817,11.000000
19.714715,11.000000
19.717773,12.000000
19.719665,12.000000
19.738940,11.000000
19.743129,11.000000
19.748018,8.000000
19.762808,9.000000
19.808161,10.000000
19.817962,11.000000
19.820023,11.000000
19.826734,11.000000
19.830057,10.000000
19.830239,10.000000
19.840116,11.000000
19.848963,10.000000
19.850715,11.000000
19.873060,8.000000
19.902464,7.000000
19.914802,5.000000
19.930062,5.000000
19.935213,6.000000
19.938758,7.000000
19.957636,7.000000
19.962677,6.000000
20.002474,7.000000
20.015823,7.000000
20.030085,7.000000
20.046185,9.000000
20.046992,9.000000
20.057116,9.000000
20.057662,9.000000
20.086291,8.000000
20.100190,8.000000
20.105731,6.000000
20.106330,6.000000
20.111917,5.000000
20.115572,3.000000
20.116353,3.000000
20.121107,3.000000
20.132191,0.000000
20.150833,1.000000
20.154077,1.000000
20.178231,3.000000
20.180218,3.000000
20.200195,2.000000
20.214166,2.000000
20.231197,1.000000
20.237534,1.000000
20.253189,1.000000
20.274332,1.000000
20.299827,1.000000
20.321335,3.000000
20.322954,3.000000
20.329045,2.000000
20.340600,3.000000
20.347871,2.000000
20.383531,1.000000
20.395490,1.000000
20.397183,1.000000
20.411717,3.000000
20.413612,3.000000
20.423855,4.000000
20.424824,4.000000
20.429514,2.000000
20.448759,4.000000
20.457103,4.000000
20.460636,4.000000
20.473974,2.000000
20.492684,2.000000
20.503737,0.000000
20.510479,0.000000
20.522689,1.000000
20.540316,0.000000
20.545605,0.000000
20.560458,0.000000
20.564133,0.000000
20.576117,1.000000
20.576824,1.000000
20.584146,2.000000
20.596505,2.000000
20.605719,2.000000
20.632177,1.000000
20.641194,1.000000
20.643491,1.000000
20.653763,3.000000
20.671735,5.000000
20.679042,4.000000
20.680693,4.000000
20.739594,6.000000
20.743708,6.000000
20.747799,5.000000
20.749122,5.000000
20.758268,5.000000
20.761262,4.000000
20.796419,0.000000
20.796995,0.000000
20.800083,0.000000
20.803033,0.000000
20.807926,1.000000
20.808188,1.000000
20.817198,1.000000
20.824458,2.000000
20.859999,2.000000
20.866987,2.000000
20.868152,3.000000
20.877146,2.000000
20.885368,2.000000
20.886413,2.000000
20.903637,3.000000
20.907847,4.000000
20.918101,3.000000
20.932108,1.000000
20.983414,0.000000
20.989746,1.000000
21.015899,2.000000
21.033868,2.000000
21.042205,1.000000
21.050451,1.000000
21.052593,1.000000
21.056751,1.000000
21.084756,1.000000
21.085813,1.000000
21.095099,2.000000
21.095895,1.000000
21.117733,1.000000
21.120080,2.000000
21.126799,1.000000
21.135230,0.000000
21.149462,3.000000
21.151291,3.000000
21.169767,0.000000
21.186689,4.000000
21.201000,4.000000
21.215893,1.000000
21.255880,2.000000
21.263930,2.000000
21.271137,1.000000
21.271435,1.000000
21.294147,1.000000
21.340681,0.000000
21.351731,0.000000
21.372637,3.000000
21.379890,3.000000
21.380745,3.000000
21.383233,3.000000
21.393329,2.000000
21.438609,1.000000
21.470040,3.000000
21.471612,3.000000
21.484700,4.000000
21.487881,4.000000
21.489651,4.000000
21.493825,5.000000
21.497677,6.000000
21.497954,6.000000
21.498116,6.000000
21.498689,6.000000
21.499431,7.000000
21.500377,6.000000
21.501211,6.000000
21.507984,7.000000
21.545631,4.000000
21.551688,4.000000
21.552641,4.000000
21.561939,4.000000
21.564685,4.000000
21.572416,3.000000
21.572986,2.000000
21.602872,2.000000
21.625302,2.000000
21.639070,2.000000
21.646859,2.000000
21.680754,6.000000
21.688852,7.000000
21.696078,6.000000
21.696207,6.000000
21.712896,8.000000
21.714466,7.000000
21.724115,6.000000
21.753146,5.000000
21.755274,5.000000
21.758308,5.000000
21.760554,5.000000
21.769319,4.000000
21.782288,2.000000
21.812294,1.000000
21.821958,0.000000
21.837195,0.000000
21.844141,0.000000
21.856676,2.000000
21.865716,4.000000
21.887508,3.000000
21.888065,3.000000
21.905036,4.000000
21.934051,2.000000
21.943117,4.000000
21.943613,4.000000
21.944079,4.000000
21.950791,4.000000
21.953006,4.000000
21.967091,3.000000
21.969964,3.000000
21.982055,3.000000
22.003961,4.000000
22.013363,4.000000
22.018063,3.000000
22.037072,5.000000
22.049656,4.000000
22.053474,4.000000
22.059687,3.000000
22.064027,4.000000
22.086109,2.000000
22.087936,3.000000
22.089208,3.000000
22.092266,2.000000
22.098893,3.000000
22.109366,5.000000
22.111875,4.000000
22.121304,2.000000
22.127932,2.000000
22.140989,4.000000
22.144015,6.000000
22.169260,8.000000
22.174542,8.000000
22.185719,8.000000
22.196514,8.000000
22.226583,7.000000
22.231837,7.000000
22.268359,3.000000
22.272622,5.000000
22.273485,5.000000
22.292461,5.000000
22.317740,4.000000
22.328930,3.000000
22.348543,3.000000
22.385684,5.000000
22.408574,3.000000
22.419719,5.000000
22.433901,5.000000
22.442232,4.000000
22.442857,4.000000
22.449488,4.000000
22.457474,3.000000
22.479280,3.000000
22.479561,3.000000
22.488809,4.000000
22.492738,3.000000
22.516956,0.000000
22.520501,0.000000
22.544707,1.000000
22.552735,2.000000
22.559119,2.000000
22.562334,2.000000
22.567637,1.000000
22.576747,2.000000
22.599073,0.000000
22.621941,2.000000
22.626890,1.000000
22.676443,1.000000
22.682454,1.000000
22.713707,1.000000
22.773400,2.000000
22.781788,1.000000
22.784817,2.000000
22.799513,2.000000
22.818180,6.000000
22.832749,8.000000
22.839269,8.000000
22.840553,8.000000
22.841915,8.000000
22.856582,4.000000
22.860688,4.000000
22.860739,4.000000
22.867101,4.000000
22.878151,3.000000
22.885082,5.000000
22.885863,5.000000
22.898846,5.000000
22.899272,5.000000
22.926564,5.000000
22.930112,5.000000
22.931034,5.000000
22.938623,5.000000
22.951458,5.000000
22.953918,5.000000
22.969472,5.000000
22.970834,4.000000
22.979659,3.000000
23.006050,4.000000
23.022704,4.000000
23.023648,5.000000
23.024143,5.000000
23.024764,5.000000
23.030657,5.000000
23.036765,4.000000
23.058742,2.000000
23.079878,4.000000
23.083597,5.000000
23.090629,4.000000
23.111326,5.000000
23.122235,5.000000
23.138234,5.000000
23.143484,5.000000
23.171354,8.000000
23.195327,9.000000
23.203001,9.000000
23.210491,8.000000
23.213739,8.000000
23.239745,10.000000
23.246078,8.000000
23.254005,9.000000
23.284660,8.000000
23.293315,7.000000
23.298658,7.000000
23.366276,17.000000
23.385294,18.000000
23.418739,19.000000
23.423436,19.000000
23.440875,18.000000
23.443907,18.000000
23.476746,17.000000
23.494422,17.000000
23.496777,17.000000
23.507630,17.000000
23.518433,17.000000
23.523802,17.000000
23.525788,17.000000
23.566707,15.000000
23.661737,17.000000
23.689639,19.000000
23.692624,19.000000
23.698800,19.000000
23.700958,19.000000
23.703463,19.000000
23.758940,19.000000
23.770777,20.000000
23.781482,21.000000
23.790963,22.000000
23.798392,23.000000
23.818535,18.000000
23.839767,19.000000
23.851015,20.000000
23.858872,20.000000
23.862660,21.000000
23.872944,22.000000
23.896537,27.000000
23.898410,26.000000
23.903825,26.000000
23.912091,26.000000
23.938776,24.000000
23.949363,24.000000
23.954021,24.000000
23.960407,23.000000
23.961985,23.000000
23.964618,23.000000
23.978086,23.000000
24.003544,24.000000
24.006742,23.000000
24.008649,23.000000
24.010373,23.000000
24.055261,22.000000
24.074159,21.000000
24.074300,21.000000
24.097756,23.000000
24.098576,23.000000
24.100284,23.000000
24.132177,22.000000
24.144761,22.000000
24.146062,22.000000
24.157285,23.000000
24.157988,23.000000
24.179850,18.000000
24.190206,17.000000
24.194513,17.000000
24.212719,16.000000
24.263680,17.000000
24.265219,16.000000
24.292944,17.000000
24.312133,19.000000
24.315530,19.000000
24.336923,20.000000
24.346909,18.000000
24.353003,18.000000
24.371374,18.000000
24.374533,18.000000
24.376633,18.000000
24.378086,18.000000
24.379342,18.000000
24.391640,16.000000
24.407046,18.000000
24.411115,18.000000
24.418331,21.000000
24.428716,21.000000
24.435021,21.000000
24.444807,19.000000
24.451909,18.000000
24.487312,23.000000
24.493913,22.000000
24.511086,22.000000
24.531880,23.000000
24.535347,24.000000
24.536689,23.000000
24.548413,22.000000
24.557458,21.000000
24.599432,18.000000
24.605767,18.000000
24.607706,18.000000
24.639060,19.000000
24.655615,19.000000
24.671157,20.000000
24.675051,20.000000
24.681368,20.000000
24.691778,20.000000
24.710225,19.000000
24.726544,16.000000
24.736975,13.000000
24.743471,13.000000
24.769710,10.000000
24.775682,10.000000
24.804610,10.000000
24.810404,11.000000
24.812004,10.000000
24.832211,10.000000
24.836453,11.000000
24.837565,11.000000
24.894091,14.000000
24.902062,15.000000
24.906510,16.000000
24.908243,16.000000
24.920578,15.000000
24.974080,13.000000
24.986927,15.000000
25.016619,13.000000
25.031880,13.000000
25.036892,14.000000
25.040545,14.000000
25.042536,14.000000
25.051764,13.000000
25.073726,15.000000
25.073781,15.000000
25.099646,10.000000
25.107733,9.000000
25.110445,9.000000
25.131819,8.000000
25.161086,10.000000
25.169434,10.000000
25.170483,10.000000
25.174790,10.000000
25.198665,14.000000
25.203182,14.000000
25.213456,12.000000
25.223761,11.000000
25.226051,10.000000
25.253115,11.000000
25.258444,11.000000
25.262769,11.000000
25.301541,9.000000
25.304500,9.000000
25.329702,16.000000
25.330767,16.000000
25.333497,16.000000
25.364882,17.000000
25.402008,19.000000
25.411466,17.000000
25.420645,17.000000
25.423176,18.000000
25.434434,18.000000
25.443285,17.000000
25.467474,18.000000
25.468600,18.000000
25.471126,18.000000
25.493480,18.000000
25.495320,18.000000
25.505175,18.000000
25.514528,19.000000
25.531749,19.000000
25.548338,17.000000
25.558239,17.000000
25.563754,20.000000
25.564143,20.000000
25.571264,22.000000
25.571619,22.000000
25.574707,22.000000
25.585033,24.000000
25.596302,24.000000
25.600084,24.000000
25.603533,24.000000
25.611553,23.000000
25.622522,24.000000
25.622608,24.000000
25.653079,25.000000
25.670160,24.000000
25.686310,21.000000
25.686451,21.000000
25.709584,22.000000
25.713577,22.000000
25.729778,22.000000
25.743023,22.000000
25.750407,23.000000
25.797466,23.000000
25.798195,23.000000
25.812381,24.000000
25.825013,24.000000
25.832748,23.000000
25.851350,21.000000
25.903682,18.000000
25.933745,18.000000
25.935669,17.000000
25.936781,17.000000
25.942709,17.000000
25.955802,18.000000
25.963992,15.000000
25.968564,16.000000
25.969231,15.000000
25.970209,15.000000
25.972507,15.000000
26.015342,13.000000
26.020147,13.000000
26.020827,13.000000
26.035496,12.000000
26.044225,10.000000
26.061768,10.000000
26.086742,9.000000
26.100720,8.000000
26.106152,9.000000
26.115089,8.000000
26.116988,8.000000
26.137771,8.000000
26.142788,8.000000
26.143016,8.000000
26.148970,8.000000
26.227301,3.000000
26.246565,1.000000
26.260110,2.000000
26.283821,3.000000
26.291836,2.000000
26.299083,4.000000
26.304075,7.000000
26.307840,8.000000
26.314150,7.000000
26.332582,7.000000
26.361470,7.000000
26.364485,7.000000
26.369377,6.000000
26.377358,6.000000
26.401532,7.000000
26.407866,7.000000
26.415349,5.000000
26.436547,6.000000
26.438980,6.000000
26.445298,6.000000
26.450256,6.000000
26.467089,6.000000
26.480170,6.000000
26.483890,6.000000
26.484007,6.000000
26.484674,6.000000
26.492097,5.000000
26.494779,5.000000
26.497914,5.000000
26.506331,4.000000
26.520049,2.000000
26.525404,4.000000
26.528160,4.000000
26.531694,3.000000
26.532050,3.000000
26.534124,4.000000
26.538335,5.000000
26.541075,5.000000
26.552375,6.000000
26.563728,5.000000
26.568192,6.000000
26.572810,6.000000
26.588011,7.000000
26.603590,5.000000
26.627321,2.000000
26.638853,1.000000
26.654914,1.000000
26.667955,3.000000
26.678419,2.000000
26.690049,1.000000
26.698197,1.000000
26.749457,1.000000
26.752646,1.000000
26.760245,0.000000
26.765495,0.000000
26.771169,1.000000
26.774718,1.000000
26.788658,2.000000
26.789570,2.000000
26.790778,2.000000
26.837052,2.000000
26.839188,2.000000
26.846061,2.000000
26.846649,2.000000
26.852957,3.000000
26.855092,3.000000
26.863946,3.000000
26.866954,3.000000
26.882485,5.000000
26.900900,5.000000
26.910677,4.000000
26.912335,4.000000
26.916109,4.000000
26.917095,4.000000
26.924714,4.000000
26.939646,5.000000
26.961718,4.000000
26.963095,4.000000
26.967933,4.000000
26.973840,5.000000
26.978101,6.000000
26.993505,7.000000
26.995227,8.000000
27.027136,9.000000
27.052498,8.000000
27.073818,8.000000
27.096201,10.000000
27.125741,9.000000
27.126671,9.000000
27.142680,8.000000
27.170113,6.000000
27.189462,5.000000
27.196324,5.000000
27.214766,2.000000
27.232087,0.000000
27.238860,0.000000
27.256704,0.000000
27.262133,0.000000
27.294082,3.000000
27.337935,4.000000
27.356035,2.000000
27.356756,2.000000
27.359376,2.000000
27.369798,5.000000
27.387836,7.000000
27.403817,4.000000
27.414730,4.000000
27.420202,4.000000
27.432661,6.000000
27.439817,8.000000
27.448961,7.000000
27.454735,6.000000
27.473622,7.000000
27.486101,6.000000
27.490027,7.000000
27.493999,7.000000
27.515376,6.000000
27.517212,6.000000
27.528606,8.000000
27.528647,8.000000
27.536113,10.000000
27.542660,9.000000
27.585781,6.000000
27.593227,5.000000
27.603105,7.000000
27.605925,6.000000
27.608640,6.000000
27.615862,4.000000
27.618749,4.000000
27.631166,5.000000
27.650970,5.000000
27.671304,4.000000
27.687479,5.000000
27.712975,7.000000
27.723566,8.000000
27.740672,5.000000
27.741885,5.000000
27.763982,5.000000
27.766401,5.000000
27.774877,4.000000
27.786346,3.000000
27.800408,3.000000
27.808300,2.000000
27.808854,2.000000
27.821020,3.000000
27.829392,2.000000
27.838479,1.000000
27.861766,3.000000
27.868168,3.000000
27.871561,3.000000
27.924920,6.000000
27.931135,6.000000
27.975482,8.000000
28.006607,9.000000
28.014660,7.000000
28.015730,7.000000
28.055365,9.000000
28.090618,10.000000
28.091856,10.000000
28.093558,10.000000
28.094266,10.000000
28.117880,9.000000
28.120721,8.000000
28.163506,9.000000
28.170888,7.000000
28.210404,10.000000
28.228173,10.000000
28.235054,9.000000
28.239360,9.000000
28.261276,8.000000
28.263640,8.000000
28.282545,9.000000
28.296701,9.000000
28.301853,8.000000
28.334343,9.000000
28.335502,9.000000
28.336819,9.000000
28.352811,8.000000
28.360013,8.000000
28.363689,6.000000
28.376238,7.000000
28.377536,7.000000
28.401452,10.000000
28.427548,10.000000
28.434790,12.000000
28.474345,10.000000
28.482232,10.000000
28.488441,9.000000
28.490394,9.000000
28.500165,9.000000
28.509322,7.000000
28.530807,3.000000
28.564701,2.000000
28.568810,2.000000
28.596229,4.000000
28.600054,3.000000
28.630140,5.000000
28.633690,5.000000
28.635214,5.000000
28.641108,5.000000
28.647148,3.000000
28.649144,3.000000
28.667297,6.000000
28.670650,6.000000
28.674594,6.000000
28.681901,6.000000
28.703991,5.000000
28.709729,5.000000
28.725764,4.000000
28.726799,4.000000
28.731011,4.000000
28.734156,4.000000
28.740938,4.000000
28.757067,3.000000
28.764493,3.000000
28.764985,4.000000
28.780602,3.000000
28.790365,4.000000
28.826429,1.000000
28.854680,4.000000
28.896720,6.000000
28.901549,5.000000
28.909720,6.000000
28.924513,5.000000
28.957549,2.000000
28.960395,3.000000
28.972163,2.000000
29.015525,1.000000
29.016091,1.000000
29.021566,1.000000
29.042414,1.000000
29.058828,5.000000
29.081285,5.000000
29.094120,5.000000
29.095158,5.000000
29.138199,8.000000
29.144105,7.000000
29.166353,4.000000
29.167988,3.000000
29.168779,4.000000
29.168848,4.000000
29.191443,1.000000
29.239966,1.000000
29.241636,1.000000
29.286861,1.000000
29.290987,1.000000
29.301133,1.000000
29.303888,2.000000
29.323723,4.000000
29.324021,4.000000
29.325793,3.000000
29.330087,1.000000
29.336455,1.000000
29.340673,1.000000
29.346508,1.000000
29.355930,1.000000
29.415292,0.000000
29.432974,2.000000
29.450444,3.000000
29.450590,3.000000
29.469356,0.000000
29.474519,1.000000
29.485677,1.000000
29.495650,1.000000
29.499583,1.000000
29.502982,2.000000
29.504074,2.000000
29.506333,2.000000
29.545117,1.000000
29.561678,1.000000
29.583908,3.000000
29.584680,3.000000
29.593276,3.000000
29.597158,3.000000
29.602234,1.000000
29.622295,1.000000
